Date,Open,High,Low,Close,Volume
2009-02-04,5000,5250,5000,5250,2267
2009-02-05,5400,5400,5230,5290,734
2009-02-06,5300,5400,5300,5365,711
2009-02-09,6080,6080,5280,5280,269
2009-02-10,5310,5310,5215,5260,135
2009-02-11,5210,5275,5115,5255,1139
2009-02-12,5260,5320,5150,5150,171
2009-02-13,5230,5280,5150,5265,83
2009-02-16,5140,5310,5140,5310,380
2009-02-17,5500,5500,5045,5045,1013
2009-02-18,5000,5005,5000,5000,631
2009-02-19,4950,5000,4950,4950,311
2009-02-20,4950,4950,4800,4800,792
2009-02-23,4760,4950,4750,4950,34
2009-02-24,4810,4865,4780,4800,180
2009-02-25,5000,5000,4870,4870,927
2009-02-26,4950,5090,4800,4800,976
2009-02-27,4850,4880,4800,4830,890
2009-03-02,4500,4730,4500,4575,1258
2009-03-03,4575,4750,4480,4750,328
2009-03-04,4750,4845,4750,4845,66
2009-03-05,4900,4940,4855,4865,37
2009-03-06,4845,4860,4805,4835,99
2009-03-09,4950,4970,4920,4950,8
2009-03-10,4930,5000,4700,4925,3307
2009-03-11,4925,5115,4925,5110,699
2009-03-12,5100,5150,4960,4970,194
2009-03-13,5050,5150,5050,5090,40
2009-03-16,4980,5225,4980,5225,623
2009-03-17,5250,5290,5235,5290,336
2009-03-18,5335,5360,5290,5305,419
2009-03-19,5390,5390,5165,5215,328
2009-03-20,5210,5320,5210,5285,5583
2009-03-23,5330,5390,5330,5375,1986
2009-03-24,5420,5470,5400,5400,414
2009-03-25,5450,5450,5350,5355,88
2009-03-26,5500,5500,5390,5390,1057
2009-03-27,5390,5680,5390,5485,2364
2009-03-30,5520,5520,5280,5320,1577
2009-03-31,5490,5540,5360,5505,853
2009-04-01,5545,5680,5490,5680,1745
2009-04-02,5680,5900,5680,5890,2402
2009-04-03,6000,6000,5810,5895,4302
2009-04-06,5805,5965,5805,5870,3143
2009-04-07,5860,6000,5830,6000,5617
2009-04-08,5970,5970,5800,5810,2243
2009-04-09,5950,6200,5915,6190,2706
2009-04-10,7110,7110,6110,6145,2909
2009-04-13,6190,6435,6190,6380,5254
2009-04-14,6375,6415,6230,6415,1765
2009-04-15,6400,6400,6150,6300,473
2009-04-16,6350,6480,6230,6230,2159
2009-04-17,6220,6370,6220,6250,5685
2009-04-20,6270,6340,6240,6340,1781
2009-04-21,6340,6340,6200,6320,1693
2009-04-22,6500,6525,6330,6495,5212
2009-04-23,6600,6630,6495,6590,1165
2009-04-24,6585,6590,6450,6500,4850
2009-04-27,6485,6640,6485,6555,3329
2009-04-28,6480,6590,6350,6365,4156
2009-04-29,6360,6570,6340,6570,2521
2009-04-30,6560,6820,6560,6745,2850
2009-05-04,6755,6890,6755,6800,2971
2009-05-06,6860,6860,6670,6735,4492
2009-05-07,6735,6840,6645,6690,3372
2009-05-08,6700,6700,6515,6635,1333
2009-05-11,6630,6665,6540,6635,1432
2009-05-12,6545,6665,6545,6660,6462
2009-05-13,6700,6800,6695,6785,1694
2009-05-14,6690,6920,6690,6800,4716
2009-05-15,6860,7005,6805,6825,2815
2009-05-18,6800,6940,6780,6925,3058
2009-05-19,6970,7150,6970,7100,2497
2009-05-20,7150,7180,7045,7180,1126
2009-05-21,7160,7160,7030,7090,1493
2009-05-22,7145,7145,6820,6840,3826
2009-05-25,6835,7000,6485,6950,7033
2009-05-26,6910,6960,6770,6810,5910
2009-05-27,6900,6950,6785,6810,5601
2009-05-28,6900,7085,6800,7080,4140
2009-05-29,7130,7170,7070,7130,901067
2009-06-01,7150,7180,7080,7180,3145
2009-06-02,7220,7370,7070,7070,10234
2009-06-03,7070,7170,7025,7120,742
2009-06-04,7100,7280,7000,7050,3706
2009-06-05,6955,7165,6900,6950,2165
2009-06-08,7000,7025,6850,6870,980
2009-06-09,6890,7000,6770,6795,2174
2009-06-10,6850,7070,6850,7060,2190
2009-06-11,7050,7140,7050,7130,805
2009-06-12,7150,7170,7060,7155,4271
2009-06-15,7030,7030,6960,7030,1035
2009-06-16,6980,6980,6870,6940,1310
2009-06-17,6935,6980,6890,6970,1406
2009-06-18,6970,7025,6935,6965,1766
2009-06-19,6980,7220,6980,7220,2775
2009-06-22,7210,7295,7155,7295,2106
2009-06-23,7220,7220,7070,7170,1624
2009-06-24,7180,7210,7090,7145,1045
2009-06-25,7150,7390,7150,7275,1551
2009-06-26,7275,7455,7275,7400,5517
2009-06-29,7440,7500,7385,7435,11114
2009-06-30,7440,7480,7240,7290,3826
2009-07-01,7250,7315,7185,7260,1971
2009-07-02,7300,7300,7145,7145,3529
2009-07-03,7145,7245,7100,7245,4121
2009-07-06,7270,7330,7190,7330,2969
2009-07-07,7330,7530,7330,7515,2901
2009-07-08,7500,7660,7450,7645,2824
2009-07-09,7630,7770,7535,7695,9467
2009-07-10,7655,7710,7550,7595,4484
2009-07-13,7600,7700,7360,7365,11206
2009-07-14,7455,7500,7300,7465,7366
2009-07-15,7465,7615,7465,7615,1891
2009-07-16,7620,7685,7550,7605,8232
2009-07-17,7605,7645,7540,7575,9657
2009-07-20,7700,7935,7650,7935,9120
2009-07-21,7975,8160,7975,8090,6062
2009-07-22,8150,8230,8090,8160,4861
2009-07-23,8050,8110,7975,8050,6128
2009-07-24,8150,8150,8000,8010,6067
2009-07-27,7955,8275,7955,8265,18588
2009-07-28,8265,8300,8130,8180,15445
2009-07-29,8200,8290,8165,8230,4139
2009-07-30,8210,8300,8070,8300,5454
2009-07-31,8320,8520,8310,8455,8704
2009-08-03,8500,8890,8500,8790,6480
2009-08-04,8860,9095,8775,8940,24326
2009-08-05,8940,8940,8690,8720,20640
2009-08-06,8690,8790,8600,8785,20389
2009-08-07,8785,8860,8730,8830,9439
2009-08-10,8850,8925,8800,8870,7430
2009-08-11,8850,8850,8670,8780,9444
2009-08-12,8770,8770,8575,8675,20669
2009-08-13,8710,8985,8710,8920,14030
2009-08-14,8930,8965,8760,8845,6026
2009-08-17,8845,8850,8615,8670,3936
2009-08-18,8550,8750,8545,8700,5574
2009-08-19,8880,9035,8700,8900,8127
2009-08-20,9000,9300,8930,9300,23378
2009-08-21,9330,9525,9325,9430,7332
2009-08-24,9500,9730,9500,9700,10322
2009-08-25,9700,9700,9375,9475,22629
2009-08-26,9550,9550,9280,9355,29889
2009-08-27,9355,9425,9205,9240,18237
2009-08-28,9290,9570,9290,9540,12371
2009-08-31,9650,9650,9180,9395,21895
2009-09-01,9395,9885,9315,9860,23403
2009-09-02,9795,10200,9615,10100,30840
2009-09-03,10200,10200,9640,9750,24135
2009-09-04,9800,9800,9420,9550,18555
2009-09-07,9470,9875,9470,9840,17146
2009-09-08,9770,9995,9770,9860,15628
2009-09-09,9900,9900,9400,9475,32291
2009-09-10,9655,9655,9295,9655,25354
2009-09-11,9675,9675,9265,9355,23766
2009-09-14,9260,9345,9080,9290,14511
2009-09-15,9295,9580,9275,9575,20055
2009-09-16,9650,9930,9650,9915,25430
2009-09-17,10100,10125,9770,9895,17096
2009-09-18,9895,10050,9880,9880,12899
2009-09-21,9885,9925,9780,9795,8045
2009-09-22,9795,10250,9795,10205,13845
2009-09-23,10350,10485,10110,10395,5281
2009-09-24,10395,10515,10225,10410,11324
2009-09-25,10495,10750,10285,10750,13412
2009-09-28,10895,10895,10410,10485,5959
2009-09-29,10590,10590,10250,10370,48967
2009-09-30,10265,10570,10250,10295,9572
2009-10-01,10295,10390,9705,9800,24922
2009-10-05,9645,9800,9550,9630,26902
2009-10-06,9790,9790,9430,9535,15729
2009-10-07,9535,9700,9100,9170,13457
2009-10-08,9210,9400,9090,9370,9032
2009-10-09,9425,9770,9425,9755,11427
2009-10-12,9765,9775,9620,9680,8671
2009-10-13,9775,9800,9620,9725,10359
2009-10-14,9725,9895,9725,9815,6667
2009-10-15,9820,10065,9755,9765,10782
2009-10-16,9800,9800,9310,9395,15481
2009-10-19,9495,9495,9235,9490,6412
2009-10-20,9490,9600,9395,9410,19004
2009-10-21,9410,9640,9410,9535,8336
2009-10-22,9590,9685,9535,9620,3726
2009-10-23,9700,10090,9700,10085,18160
2009-10-26,10085,10480,10085,10430,26920
2009-10-27,10375,10570,10300,10570,7374
2009-10-28,10570,10570,10280,10390,35528
2009-10-29,10260,10270,10000,10200,9192
2009-10-30,10350,11100,10000,10035,8844
2009-11-02,10035,10035,9645,9730,9004
2009-11-03,9540,9870,9540,9755,5556
2009-11-04,9700,9950,9625,9950,7777
2009-11-05,9950,9950,9720,9775,2821
2009-11-06,9905,9970,9880,9955,2063
2009-11-09,9880,10035,9840,9885,7164
2009-11-10,9970,10085,9850,9850,4533
2009-11-11,9870,9905,9710,9795,11088
2009-11-12,9795,9850,9600,9610,6678
2009-11-13,9615,9630,9440,9485,4964
2009-11-16,9485,9580,9470,9580,1959
2009-11-17,9615,9615,9370,9375,8082
2009-11-18,9420,9570,9420,9480,4546
2009-11-19,9480,9785,9480,9785,5996
2009-11-20,9940,9940,9685,9760,3782
2009-11-23,9760,9760,9525,9610,6445
2009-11-24,9625,9625,9505,9575,7922
2009-11-25,9670,9670,9550,9640,3325
2009-11-26,9640,9700,9450,9520,14916
2009-11-27,9500,9500,9005,9025,10600
2009-11-30,9115,9400,9115,9340,4741
2009-12-01,9430,9630,9340,9630,3869
2009-12-02,9720,9755,9620,9640,21807
2009-12-03,9650,9735,9535,9700,2950
2009-12-04,9700,9785,9615,9760,3250
2009-12-07,9850,10010,9850,9920,5509
2009-12-08,10090,10090,9885,9940,1340
2009-12-09,9940,10210,9845,10195,7768
2009-12-10,10195,10435,10140,10275,11151
2009-12-11,10275,10435,10275,10345,11380
2009-12-14,10500,10500,10205,10340,4647
2009-12-15,10360,10535,10310,10390,9999
2009-12-16,10390,10415,10295,10395,6152
2009-12-17,10395,10470,10375,10430,13986
2009-12-18,10430,10430,10235,10375,2469
2009-12-21,10375,10500,10375,10475,3006
2009-12-22,10475,10580,10475,10580,22463
2009-12-23,10580,10710,10580,10710,19322
2009-12-24,10755,10980,10690,10880,6273
2009-12-28,10900,10900,10685,10750,5260
2009-12-29,10900,10935,10790,10850,10224
2009-12-30,10950,10950,10815,10945,3439
2010-01-04,10955,11000,10855,11000,3838
2010-01-05,11040,11040,10345,10420,69098
2010-01-06,10400,10475,10170,10320,18617
2010-01-07,10495,10655,9965,10000,19843
2010-01-08,10005,10005,9720,9980,9322
2010-01-11,9980,10035,9725,9830,23138
2010-01-12,9880,9930,9740,9840,4340
2010-01-13,9840,9865,9760,9800,4123
2010-01-14,9750,9850,9720,9750,4624
2010-01-15,9860,10010,9750,9885,8240
2010-01-18,9885,9950,9785,9925,10229
2010-01-19,9960,10010,9750,9760,6311
2010-01-20,9800,9870,9650,9700,8854
2010-01-21,9510,9960,9510,9960,4019
2010-01-22,9620,9950,9620,9855,8806
2010-01-25,9850,9980,9755,9925,4333
2010-01-26,9990,9990,9480,9605,11776
2010-01-27,9605,9845,9545,9700,10398
2010-01-28,9800,10025,9770,10000,6092
2010-01-29,9950,10130,9935,9945,9915
2010-02-01,10185,10260,10115,10260,7547
2010-02-02,10465,10465,9955,10025,58286
2010-02-03,10040,10175,9960,10090,4776
2010-02-04,10090,10420,10090,10310,25254
2010-02-05,10055,10140,10005,10140,6346
2010-02-08,10385,10385,10140,10185,7536
2010-02-09,10300,10300,10050,10180,2279
2010-02-10,10280,10280,10085,10090,2369
2010-02-11,10200,10270,10180,10240,5217
2010-02-12,10240,10240,10060,10180,3768
2010-02-16,10245,10355,10180,10295,7289
2010-02-17,10375,10415,10335,10360,3310
2010-02-18,10360,10450,10300,10300,5498
2010-02-19,10240,10400,10190,10250,2301
2010-02-22,10350,10500,10350,10455,6446
2010-02-23,10450,10530,10430,10530,5740
2010-02-24,10480,10480,10260,10435,1351
2010-02-25,10435,10445,10290,10360,2890
2010-02-26,10340,10475,10340,10475,985
2010-03-02,10480,10675,10465,10505,15072
2010-03-03,10510,10565,10490,10550,4487
2010-03-04,10550,10555,10485,10485,1352
2010-03-05,10485,10610,10485,10600,5449
2010-03-08,10635,10770,10600,10630,6492
2010-03-09,10630,10630,10465,10505,4566
2010-03-10,10490,10510,10410,10480,4753
2010-03-11,10500,10550,10350,10365,8099
2010-03-12,10370,10400,10150,10200,5781
2010-03-15,10200,10230,10100,10135,1768
2010-03-16,10140,10310,10140,10310,3996
2010-03-17,10315,10490,10315,10460,3563
2010-03-18,10430,10525,10430,10485,1108
2010-03-19,10485,10750,10485,10710,10749
2010-03-22,10770,10815,10700,10815,4405
2010-03-23,10825,10915,10825,10900,2336
2010-03-24,10900,10990,10900,10920,5133
2010-03-25,10920,11030,10905,11010,1895
2010-03-26,11010,11025,10920,11010,4684
2010-03-29,10920,11085,10910,10980,5743
2010-03-30,10980,11090,10980,11010,917
2010-03-31,11010,11010,10810,10835,6431
2010-04-01,10950,11100,10800,11100,6036
2010-04-02,11150,11320,11150,11295,49526
2010-04-05,11250,11595,11250,11485,10609
2010-04-06,11710,11710,11380,11450,5462
2010-04-07,11450,11515,11360,11400,4303
2010-04-08,11370,11500,11350,11460,2265
2010-04-09,11460,11630,11300,11465,5110
2010-04-12,11520,11520,10830,10860,29495
2010-04-13,11215,11215,10900,11125,4630
2010-04-14,11180,11250,11040,11070,2402
2010-04-15,11240,11240,10815,10935,6459
2010-04-16,10855,11065,10840,10920,4432
2010-04-19,10805,10955,10785,10910,2250
2010-04-20,10910,11175,10910,11175,5181
2010-04-21,11185,11450,11185,11425,4773
2010-04-22,11430,11520,11355,11495,4585
2010-04-23,11505,11760,11505,11665,4776
2010-04-26,11585,11815,11585,11805,3649
2010-04-27,11760,11760,11600,11725,2489
2010-04-28,11485,11880,11485,11880,4434
2010-04-29,11880,12105,11825,12090,7830
2010-04-30,12200,12285,12100,12250,4353
2010-05-03,12285,12370,12050,12175,5491
2010-05-04,12400,12525,12365,12435,5508
2010-05-06,12430,12510,12195,12350,7375
2010-05-07,12270,12270,11890,12135,10638
2010-05-10,12000,12500,12000,12385,9407
2010-05-11,12800,12800,12335,12450,3999
2010-05-12,12450,12850,12450,12720,8335
2010-05-13,12730,13165,12730,13160,10549
2010-05-14,13140,13475,13025,13475,32562
2010-05-17,13245,13470,13110,13200,19616
2010-05-18,13400,13400,12415,12635,21576
2010-05-19,12635,12890,12115,12890,11127
2010-05-20,12890,13150,12415,12705,14607
2010-05-24,12700,12790,12500,12605,11371
2010-05-25,12600,12600,11820,12275,23481
2010-05-26,12170,12605,12170,12605,8965
2010-05-27,12815,13070,12550,13070,165727
2010-05-28,13070,13245,12935,13060,9695
2010-05-31,13100,13250,13100,13155,4037
2010-06-01,13300,13300,12660,12715,10417
2010-06-03,12850,12950,12660,12780,12594
2010-06-04,12800,13155,12800,13125,6587
2010-06-07,12600,13200,12600,13130,159802
2010-06-08,13200,13305,13100,13250,16922
2010-06-09,13290,13310,13100,13175,22549
2010-06-10,13200,13270,13000,13100,2362
2010-06-11,13205,13305,13020,13135,4185
2010-06-14,13225,13300,13135,13165,2881
2010-06-15,13220,13495,13220,13495,4371
2010-06-16,13500,13860,13485,13580,6273
2010-06-17,13905,13905,13620,13695,7169
2010-06-18,14025,14025,13570,13595,4302
2010-06-21,14030,14030,13620,13695,6051
2010-06-22,13650,13810,13620,13730,4948
2010-06-23,13750,13750,13300,13535,10570
2010-06-24,13650,13650,13400,13500,6315
2010-06-25,13400,13590,13395,13550,5934
2010-06-28,13620,13760,13535,13760,5184
2010-06-29,13800,13840,13505,13505,10012
2010-06-30,13600,13730,13300,13730,12512
2010-07-01,13535,13540,13115,13340,26551
2010-07-02,13155,13275,12880,12975,49126
2010-07-05,13400,13400,12825,12930,4214
2010-07-06,12850,13240,12740,13240,53614
2010-07-07,13345,13345,13100,13145,16258
2010-07-08,13345,13400,13135,13230,28370
2010-07-09,13440,13440,13165,13395,10132
2010-07-12,13400,13690,13400,13690,4071
2010-07-13,13545,13740,13525,13525,5845
2010-07-14,13590,13700,13500,13500,7252
2010-07-15,13520,13560,13435,13515,3671
2010-07-16,13520,13520,13140,13170,11172
2010-07-19,13160,13270,13000,13160,1633
2010-07-20,13290,13290,13055,13270,3892
2010-07-21,13275,13375,13005,13100,5677
2010-07-22,13100,13230,11250,12765,11667
2010-07-23,13050,13050,12680,12860,4265
2010-07-26,12950,13270,12935,13250,6472
2010-07-27,13300,13565,13300,13430,7499
2010-07-28,13435,13500,13340,13385,3665
2010-07-29,13385,13385,13260,13285,27367
2010-07-30,13500,13590,13235,13590,5483
2010-08-02,13700,14160,13650,14120,9139
2010-08-03,14120,14170,13985,14150,7278
2010-08-04,14290,14290,13880,14045,8990
2010-08-05,14105,14230,13815,13975,4486
2010-08-06,14170,14170,13595,13645,8527
2010-08-09,13645,13705,13550,13630,3780
2010-08-10,13625,13625,13210,13255,8217
2010-08-11,13255,13315,13080,13250,5759
2010-08-12,13250,13295,12990,13150,4892
2010-08-13,13150,13290,13030,13290,4175
2010-08-16,13290,13360,12990,13360,3937
2010-08-17,13360,13360,13075,13150,13771
2010-08-18,13130,13180,13005,13105,12486
2010-08-19,13130,13570,13130,13570,3311
2010-08-20,13200,13560,13200,13560,6209
2010-08-23,13560,13655,13055,13065,8807
2010-08-24,13065,13300,13040,13160,3674
2010-08-25,13000,13145,12985,13040,2018
2010-08-26,13150,13225,13015,13080,3961
2010-08-27,13205,13205,13030,13180,1392
2010-08-30,13500,13500,13255,13450,3934
2010-08-31,13450,13500,13320,13470,4744
2010-09-01,13460,13860,13460,13840,8398
2010-09-02,13900,14040,13740,13845,19014
2010-09-03,13845,14100,13795,14100,13731
2010-09-06,14105,14515,14105,14515,10855
2010-09-07,14850,14850,14360,14425,32080
2010-09-08,14475,14620,14310,14615,12524
2010-09-09,14615,14760,14550,14755,7869
2010-09-10,14660,14955,14650,14705,12376
2010-09-13,14720,15205,14695,15205,13061
2010-09-14,15205,15350,15070,15170,114642
2010-09-15,15290,15290,14990,15030,11662
2010-09-16,15040,15130,14890,15040,56281
2010-09-17,15045,15070,14790,15000,66563
2010-09-20,15000,15180,14990,15180,6145
2010-09-24,15280,15855,15275,15855,27844
2010-09-27,16000,16000,15605,15830,125299
2010-09-28,15950,15950,15630,15840,15769
2010-09-29,16060,16060,15570,15665,17639
2010-09-30,15665,15875,15625,15875,18338
2010-10-01,15875,16030,15800,16020,7946
2010-10-04,16150,16370,16005,16185,22676
2010-10-05,16110,16200,16010,16115,12729
2010-10-06,16485,16485,15930,16060,63084
2010-10-07,16245,16245,15910,15970,112714
2010-10-08,16050,16155,15975,16100,7976
2010-10-11,16145,16520,16145,16475,13183
2010-10-12,16550,16550,15885,16140,30249
2010-10-13,15960,16190,15950,16115,7359
2010-10-14,16000,16360,16000,16360,12912
2010-10-15,16450,16450,16050,16170,20601
2010-10-18,16280,16280,15640,15700,68175
2010-10-19,16000,16000,15590,15670,7874
2010-10-20,15650,15995,15350,15920,26888
2010-10-21,16240,16240,15780,16100,6892
2010-10-22,16170,16385,16170,16385,18633
2010-10-25,16470,17115,16470,17115,17738
2010-10-26,17115,17300,17060,17255,16929
2010-10-27,17300,17330,17010,17285,8855
2010-10-28,17000,17290,17000,17170,8036
2010-10-29,17170,17300,17000,17185,13581
2010-11-01,17340,18170,17340,18150,20211
2010-11-02,18240,18385,18015,18325,14523
2010-11-03,18500,18730,18140,18445,42686
2010-11-04,18410,18410,17900,18205,44824
2010-11-05,18400,18400,17615,17705,80555
2010-11-08,17800,17810,17400,17810,20116
2010-11-09,17950,18020,17790,17960,7388
2010-11-10,17960,18285,17760,18285,30289
2010-11-11,18300,18615,18295,18490,20830
2010-11-12,18500,18595,17800,17880,32162
2010-11-15,17895,17995,17545,17755,24440
2010-11-16,17855,17955,17345,17735,8380
2010-11-17,17650,17900,17510,17800,12231
2010-11-18,18100,18200,17865,18200,29472
2010-11-19,18400,18400,18190,18350,9023
2010-11-22,18500,18530,17915,18015,14394
2010-11-23,17930,17955,17330,17550,17750
2010-11-24,17000,17700,17000,17665,25768
2010-11-25,17700,17700,17320,17485,7540
2010-11-26,17620,17620,17110,17150,9723
2010-11-29,17000,17325,17000,17120,4533
2010-11-30,17680,17680,17140,17460,7469
2010-12-01,17465,17985,17465,17980,12338
2010-12-02,18100,18235,18050,18080,24067
2010-12-03,18080,18360,18020,18360,10427
2010-12-06,18360,18570,18355,18405,16437
2010-12-07,18405,18405,17935,18325,47919
2010-12-08,18300,18560,18285,18325,5622
2010-12-09,18325,18660,18120,18630,8849
2010-12-10,18700,18785,18205,18290,21943
2010-12-13,18290,18350,18050,18260,30708
2010-12-14,18420,18510,18200,18510,14611
2010-12-15,18650,18695,18350,18480,8114
2010-12-16,18445,18445,18150,18245,24375
2010-12-17,18440,18440,18150,18185,49043
2010-12-20,18220,18220,17825,18200,49328
2010-12-21,18300,18300,18105,18135,10737
2010-12-22,18150,18465,18055,18445,18602
2010-12-23,18350,18625,18350,18355,10698
2010-12-24,18355,18575,18145,18190,68790
2010-12-27,18190,18200,17705,17770,24673
2010-12-28,17800,17900,17700,17800,36235
2010-12-29,17940,18095,17800,18050,9276
2010-12-30,17900,18195,17860,17935,16425
2011-01-03,17955,18460,17955,18450,19276
2011-01-04,18600,18800,18390,18750,30371
2011-01-05,18800,19485,18800,19430,39539
2011-01-06,19450,19705,19310,19490,31082
2011-01-07,19400,19730,19390,19695,13151
2011-01-10,19740,20045,19630,20045,36310
2011-01-11,20170,20170,19600,19860,65655
2011-01-12,19970,19970,19745,19810,15255
2011-01-13,19810,19850,19610,19745,77282
2011-01-14,19640,20070,19545,20020,23285
2011-01-17,20100,20100,19685,19760,28797
2011-01-18,19560,19795,19430,19440,47557
2011-01-19,19345,19545,19055,19540,37934
2011-01-20,19765,19765,19310,19435,75224
2011-01-21,19205,19445,18770,18820,42608
2011-01-24,18820,19010,18595,19000,36370
2011-01-25,19385,19385,19000,19110,310662
2011-01-26,19120,19685,19120,19685,16094
2011-01-27,19790,19800,19505,19670,15381
2011-01-28,19840,19840,18855,18955,433756
2011-01-31,18760,18905,18010,18050,120257
2011-02-01,18050,18350,18025,18215,32468
2011-02-07,18430,18770,18430,18650,21534
2011-02-08,18660,18900,18290,18375,24602
2011-02-09,18390,18400,17750,17950,47387
2011-02-10,17705,18055,17705,17905,15880
2011-02-11,17790,18190,15485,17720,31535
2011-02-14,17800,18405,17800,18405,13483
2011-02-15,18410,18410,17970,18220,10614
2011-02-16,18300,18400,17905,17920,19130
2011-02-17,18030,18225,17780,17970,16300
2011-02-18,18190,18385,18040,18365,7215
2011-02-21,18440,18650,18320,18585,13618
2011-02-22,18640,18640,18120,18365,58921
2011-02-23,18340,18500,18050,18290,6466
2011-02-24,18290,18300,17910,18115,14637
2011-02-25,17880,18480,17880,18320,9256
2011-02-28,18320,18400,18020,18230,4115
2011-03-02,18200,18540,18170,18465,19785
2011-03-03,18470,19125,18090,19110,23838
2011-03-04,19150,19495,19150,19310,35252
2011-03-07,19355,19400,19110,19150,4431
2011-03-08,19030,19405,19030,19260,13753
2011-03-09,19280,19730,19280,19595,12164
2011-03-10,19500,19700,19195,19545,15609
2011-03-11,19535,19535,18950,19165,10261
2011-03-14,20000,20000,18960,19245,14212
2011-03-15,19300,19610,18270,18965,19228
2011-03-16,18550,19290,18550,19060,13163
2011-03-17,18490,18850,18490,18780,13474
2011-03-18,18835,19270,18830,19225,25482
2011-03-21,19225,19345,19200,19345,10782
2011-03-22,19360,19860,19360,19820,29893
2011-03-23,19820,20405,19820,20300,20031
2011-03-24,20315,21000,20315,20970,19724
2011-03-25,21220,21340,20900,20975,23736
2011-03-28,21025,21200,20790,21150,20774
2011-03-29,21245,21735,20950,21655,27230
2011-03-30,22195,22235,21745,21960,29902
2011-03-31,22015,22040,21630,21730,30765
2011-04-01,21730,21865,21500,21590,17835
2011-04-04,21690,21805,21220,21405,39749
2011-04-05,21325,21640,21135,21640,23329
2011-04-06,21545,22490,21545,22460,143244
2011-04-07,22460,22485,22120,22310,125608
2011-04-08,22310,22370,22100,22290,30291
2011-04-11,22105,22325,22060,22325,229878
2011-04-12,22360,22360,21740,21865,27581
2011-04-13,21860,22870,21600,22870,250929
2011-04-14,22830,24050,22825,24050,34164
2011-04-15,24050,24050,23510,24050,40252
2011-04-18,24600,24805,23860,24600,113653
2011-04-19,24000,24805,24000,24355,41561
2011-04-20,24640,28005,24105,24660,55830
2011-04-21,24800,25270,24395,24740,59690
2011-04-22,24750,25350,24630,24800,54650
2011-04-25,24800,26105,24800,26105,45017
2011-04-26,26700,27030,25900,25930,107043
2011-04-27,26215,26250,24750,24770,84149
