Date,Open,High,Low,Close,Volume
2020-03-19,4230,4265,3705,3705,16049
2020-03-20,3800,4020,3730,4020,16599
2020-03-23,3785,3850,3665,3795,3760
2020-03-24,3875,4140,3855,4140,9041
2020-03-25,4300,4500,4265,4500,10286
2020-03-26,4510,4630,4450,4550,14285
2020-03-27,4795,4810,4470,4630,13378
2020-03-30,4530,4750,4515,4695,10895
2020-03-31,4750,4775,4660,4735,6552
2020-04-01,4700,4795,4585,4615,9655
2020-04-02,4625,4735,4550,4735,29970
2020-04-03,4725,4870,4680,4860,3744
2020-04-06,4875,5010,4875,5000,5794
2020-04-07,5090,5090,4955,5050,11019
2020-04-08,5040,5085,4965,4980,28663
2020-04-09,5025,5075,5005,5035,25817
2020-04-10,5050,5205,5050,5135,8490
2020-04-13,5240,5270,5095,5095,7775
2020-04-14,5125,5215,5120,5145,1747
2020-04-16,5110,5145,5035,5145,1893
2020-04-17,5140,5215,5140,5185,66324
2020-04-20,5170,5240,5155,5180,5218
2020-04-21,5170,5185,5080,5150,38763
2020-04-22,5090,5110,5010,5110,3171
2020-04-23,5145,5195,5125,5125,1893
2020-04-24,5110,5155,5090,5105,344
2020-04-27,5155,5200,5120,5185,4816
2020-04-28,5080,5135,5065,5105,3455
2020-04-29,5115,5235,5115,5210,10652
2020-05-04,5065,5100,5035,5035,3130
2020-05-06,5090,5110,5040,5085,3942
2020-05-07,5065,5130,5065,5125,5229
2020-05-08,5155,5215,5155,5160,9198
2020-05-11,5145,5160,5075,5080,2301
2020-05-12,5095,5095,4955,4980,4595
2020-05-13,4930,4965,4885,4965,1496
2020-05-14,4955,4955,4855,4885,807
2020-05-15,4945,4945,4850,4905,2973
2020-05-18,4940,4955,4895,4955,676
2020-05-19,5080,5195,5080,5185,8762
2020-05-20,5170,5270,5150,5200,1705
2020-05-21,5225,5250,5200,5225,3742
2020-05-22,5225,5230,5085,5090,7629
2020-05-25,5150,5150,5075,5100,1335
2020-05-26,5145,5235,5100,5215,188136
2020-05-27,5250,5400,5245,5400,32402
2020-05-28,5420,5470,5265,5285,105944
2020-05-29,5290,5320,5215,5310,13905
2020-06-01,5330,5345,5305,5335,19908
2020-06-02,5390,5460,5390,5435,47473
2020-06-03,5500,5930,5500,5880,206660
2020-06-04,5995,6025,5750,5850,142227
2020-06-05,5860,6010,5815,5950,74902
2020-06-08,6070,6070,5930,5945,114061
2020-06-09,5970,6000,5860,5915,70608
2020-06-10,5930,5930,5850,5895,20248
2020-06-11,5895,6030,5795,5840,61905
2020-06-12,5630,5670,5550,5630,21667
2020-06-15,5570,5570,5195,5195,60234
2020-06-16,5290,5535,5290,5535,10301
2020-06-17,5565,5590,5455,5520,10747
2020-06-18,5475,5525,5430,5475,3319
2020-06-19,5530,5530,5440,5485,4747
2020-06-22,5480,5480,5400,5420,4455
2020-06-23,5415,5470,5310,5345,31628
2020-06-24,5385,5430,5365,5400,8945
2020-06-25,5315,5315,5225,5240,9851
2020-06-26,5255,5285,5230,5285,11446
2020-06-29,5205,5210,5150,5150,45995
2020-06-30,5235,5275,5185,5210,12874
2020-07-01,5270,5340,5230,5300,5284
2020-07-02,5340,5440,5340,5440,12536
2020-07-03,5485,5485,5395,5450,6418
2020-07-06,5450,5525,5410,5500,24541
2020-07-07,5525,5545,5440,5465,9282
2020-07-08,5475,5555,5465,5530,8361
2020-07-09,5550,5570,5515,5520,46555
2020-07-10,5525,5525,5380,5425,30494
2020-07-13,5450,5500,5400,5500,32465
2020-07-14,5475,5475,5405,5450,27946
2020-07-15,5495,5680,5495,5540,52962
2020-07-16,5580,5615,5540,5560,36105
2020-07-17,5595,5630,5545,5575,34811
2020-07-20,5570,5675,5555,5660,19347
2020-07-21,5670,5730,5605,5730,39381
2020-07-22,5735,6050,5735,5955,151651
2020-07-23,5970,5970,5845,5895,19036
2020-07-24,5835,5885,5775,5780,236002
2020-07-27,5825,5985,5825,5985,14001
2020-07-28,6050,6100,5940,5975,30765
2020-07-29,5950,6020,5925,6020,6178
2020-07-30,6020,6025,5920,5950,8217
2020-07-31,5945,5945,5860,5870,12073
2020-08-03,5875,5885,5810,5835,11543
2020-08-04,5835,5960,5835,5925,5831
2020-08-05,5955,5975,5900,5935,4423
2020-08-06,5995,6120,5980,6115,67588
2020-08-07,6155,6185,6055,6080,54859
2020-08-10,6065,6110,6020,6110,28150
2020-08-11,6190,6345,6180,6275,85348
2020-08-12,6205,6250,6105,6210,52064
2020-08-13,6235,6245,6100,6170,21428
2020-08-14,6205,6220,6075,6190,23992
2020-08-18,6215,6215,5885,5890,34892
2020-08-19,5910,5985,5890,5945,35140
2020-08-20,5905,5930,5655,5695,26876
2020-08-21,5745,5855,5695,5810,14965
2020-08-24,5800,5855,5710,5855,2808
2020-08-25,5885,5960,5885,5955,20942
2020-08-26,5935,5935,5775,5835,12472
2020-08-27,5830,5830,5675,5695,16701
2020-08-28,5670,5785,5670,5725,27716
2020-08-31,5770,5825,5665,5665,15904
2020-09-01,5665,5750,5660,5750,16326
2020-09-02,5775,5775,5710,5760,4875
2020-09-03,5810,5810,5730,5745,9745
2020-09-04,5600,5685,5600,5675,20271
2020-09-07,5685,5810,5640,5775,22369
2020-09-08,5830,5855,5720,5730,11952
2020-09-09,5665,5730,5665,5710,7737
2020-09-10,5735,5735,5700,5725,3183
2020-09-11,5700,5700,5655,5695,2672
2020-09-14,5735,5790,5685,5790,7042
2020-09-15,5795,5795,5720,5790,5857
2020-09-16,5790,5820,5770,5800,4239
2020-09-17,5810,5835,5755,5795,12554
2020-09-18,5800,5825,5755,5805,6160
2020-09-21,5785,5810,5705,5720,19655
2020-09-22,5710,5720,5580,5615,27993
2020-09-23,5640,5640,5535,5610,11529
2020-09-24,5535,5535,5400,5400,20983
2020-09-25,5465,5505,5450,5485,9148
2020-09-28,5535,5565,5500,5545,7063
2020-09-29,5580,5635,5580,5620,4668
2020-10-05,5635,5875,5630,5875,52989
2020-10-06,5850,5900,5815,5840,8673
2020-10-07,5805,5855,5750,5850,8505
2020-10-08,5885,5990,5885,5940,24452
2020-10-12,5985,5985,5835,5895,20363
2020-10-13,5940,5940,5855,5925,29524
2020-10-14,5950,5970,5830,5850,21642
2020-10-15,5835,6030,5835,5980,35072
2020-10-16,5995,6070,5900,5990,40012
2020-10-19,6010,6105,6010,6040,57614
2020-10-20,5985,6015,5855,6015,21559
2020-10-21,6020,6075,6015,6065,23765
2020-10-22,6055,6180,6030,6170,34379
2020-10-23,6200,6225,6090,6200,13792
2020-10-26,6180,6180,6050,6075,16464
2020-10-27,6010,6060,5935,5980,7289
2020-10-28,5970,5990,5880,5975,25040
2020-10-29,5840,5905,5790,5890,9570
2020-10-30,5880,5880,5745,5790,24380
2020-11-02,5805,5930,5805,5930,14633
2020-11-03,5930,6030,5930,6030,39166
2020-11-04,6050,6100,5950,6000,17424
2020-11-05,6025,6085,5980,6085,15013
2020-11-06,6080,6110,6050,6075,12741
2020-11-09,6145,6205,6130,6195,89066
2020-11-10,6270,6360,6225,6320,170484
2020-11-11,6350,6395,6315,6385,99672
2020-11-12,6375,6375,6290,6330,67500
2020-11-13,6275,6300,6240,6265,82209
2020-11-16,6325,6400,6310,6375,62937
2020-11-17,6410,6475,6330,6330,59482
2020-11-18,6330,6355,6300,6335,129954
2020-11-19,6400,6400,6235,6295,39134
2020-11-20,6255,6310,6255,6310,18808
2020-11-23,6315,6560,6270,6560,87959
2020-11-24,6560,6660,6555,6580,91838
2020-11-25,6645,6695,6500,6540,91773
2020-11-26,6565,6570,6450,6480,37105
2020-11-27,6450,6530,6445,6490,22255
2020-11-30,6500,6500,6335,6335,32440
2020-12-01,6410,6615,6395,6605,90777
2020-12-02,6635,6695,6580,6695,75495
2020-12-03,6735,6735,6660,6730,68011
2020-12-04,6730,7010,6730,6995,186681
2020-12-07,7075,7100,6840,7000,48019
2020-12-08,7005,7005,6885,6885,35094
2020-12-09,6905,7140,6905,7140,54441
2020-12-10,7125,7285,7090,7210,76882
2020-12-11,7245,7350,7230,7320,78100
2020-12-14,7290,7290,7170,7215,61113
2020-12-15,7220,7230,7060,7110,44259
2020-12-16,7190,7210,7130,7180,23947
2020-12-17,7185,7185,7035,7130,46480
2020-12-18,7150,7230,7120,7140,36709
2020-12-21,7180,7210,7030,7205,34199
2020-12-22,7145,7155,6960,6980,42670
2020-12-23,6970,7030,6850,6975,78604
2020-12-24,7000,7100,7000,7025,44508
2020-12-28,7055,7065,7000,7040,48676
2020-12-29,7140,7190,7075,7180,35876
2020-12-30,7205,7275,7150,7245,58517
2021-01-04,7300,7380,7180,7380,81662
2021-01-05,7370,7800,7370,7790,179146
2021-01-06,7900,7930,7630,7675,128078
2021-01-07,7815,7975,7800,7910,131060
2021-01-08,7870,8125,7870,8000,165933
2021-01-11,8070,8070,7585,7730,198407
2021-01-12,7595,7730,7475,7630,97931
2021-01-13,7710,7760,7575,7700,84881
2021-01-14,7805,7805,7695,7710,79334
2021-01-15,7795,7800,7535,7565,105491
2021-01-18,7540,7540,7345,7370,56433
2021-01-19,7405,7670,7405,7650,97296
2021-01-20,7805,7805,7525,7675,71732
2021-01-21,7700,7775,7660,7740,43273
2021-01-22,7825,7825,7610,7610,49639
2021-01-25,7600,7700,7570,7690,48989
2021-01-26,7725,7735,7490,7500,57454
2021-01-27,7500,7580,7420,7430,59191
2021-01-28,7215,7285,7175,7180,82764
2021-01-29,7285,7285,6910,6995,96538
2021-02-01,7030,7195,6945,7195,70480
2021-02-02,7265,7360,7190,7305,76404
2021-02-03,7335,7395,7245,7330,57636
2021-02-04,7345,7425,7265,7300,37485
2021-02-05,7330,7355,7250,7335,35168
2021-02-08,7355,7430,7275,7360,38220
2021-02-09,7445,7445,7350,7375,31275
2021-02-10,7380,7420,7330,7420,34798
2021-02-15,7420,7475,7385,7415,63115
2021-02-16,7415,7525,7400,7490,43717
2021-02-17,7650,7710,7550,7625,137597
2021-02-18,7620,7625,7480,7480,37788
2021-02-19,7465,7495,7305,7460,99047
2021-02-22,7440,7740,7440,7685,146917
2021-02-23,7710,7840,7655,7790,137775
2021-02-24,7820,7905,7565,7585,113997
2021-02-25,7840,7885,7720,7875,132831
2021-02-26,7620,7750,7620,7700,51536
2021-03-02,7890,7890,7650,7725,89996
2021-03-03,7725,7945,7710,7940,95008
2021-03-04,8085,8095,7970,8090,156731
2021-03-05,7895,8250,7895,8230,167116
2021-03-08,8300,8530,8300,8345,294666
2021-03-09,8425,8480,8060,8225,315403
2021-03-10,8140,8140,7880,7885,256841
2021-03-11,7980,8050,7890,8040,85262
2021-03-12,8155,8155,7975,8050,162191
2021-03-15,8050,8200,8030,8180,112151
2021-03-16,8135,8250,8135,8210,75649
2021-03-17,8170,8175,8050,8140,90482
2021-03-18,8140,8230,8105,8130,93943
2021-03-19,8000,8080,7990,8055,75471
2021-03-22,8120,8235,8095,8220,114310
2021-03-23,8255,8295,8185,8185,94870
2021-03-24,8090,8180,8045,8070,155040
2021-03-25,8045,8225,8010,8210,92361
2021-03-26,8260,8470,8255,8445,151296
2021-03-29,8580,8840,8540,8780,347016
2021-03-30,8875,8880,8630,8745,240727
2021-03-31,8785,8835,8720,8790,132724
2021-04-01,8795,8795,8565,8610,203860
2021-04-02,8645,8670,8520,8600,145275
2021-04-05,8640,9005,8620,9005,228110
2021-04-06,9040,9040,8880,8935,164069
2021-04-07,8935,9120,8935,9120,152094
2021-04-08,9070,9385,9050,9310,197716
2021-04-09,9340,9390,9200,9280,136253
2021-04-12,9350,9405,9240,9340,390437
2021-04-13,9330,9580,9260,9315,173093
2021-04-14,9340,9450,9150,9415,186280
2021-04-15,9445,9625,9425,9595,142825
2021-04-16,9585,9620,9505,9580,123250
2021-04-19,9575,9635,9490,9610,93311
2021-04-20,9610,9700,9590,9700,105435
2021-04-21,9635,9790,9600,9720,153731
2021-04-22,9780,9870,9740,9870,167973
2021-04-23,9845,10310,9810,10245,308176
2021-04-26,10350,10490,10215,10360,296800
2021-04-27,10420,11115,10400,11010,585114
2021-04-28,11170,11205,10830,10980,506649
2021-04-29,11015,11260,10975,11060,555406
2021-04-30,11170,11195,10500,10585,620770
2021-05-03,10495,10730,10235,10295,498257
2021-05-04,10400,10480,10110,10420,347429
2021-05-06,10510,11040,10475,10980,577375
2021-05-07,11090,11180,10875,11145,618570
2021-05-10,11205,11570,11205,11515,489707
2021-05-11,11490,12040,11420,11945,1125636
2021-05-12,12015,12155,11535,11875,978978
2021-05-13,11500,11795,11105,11200,860716
2021-05-14,11205,11340,10800,10910,610637
2021-05-17,10970,11065,10630,10760,578462
2021-05-18,10830,11315,10820,11265,500045
2021-05-20,11000,11000,10685,10790,572846
2021-05-21,10780,10810,10465,10655,553351
2021-05-24,10600,10720,10445,10550,279000
2021-05-25,10595,10655,10490,10575,286192
2021-05-26,10510,10530,10145,10225,669893
2021-05-27,10305,10480,10235,10365,451714
2021-05-28,10575,10630,10485,10515,396722
2021-05-31,10620,10620,10275,10480,418675
2021-06-01,10525,10760,10460,10500,553935
2021-06-02,10600,10650,10450,10500,475367
2021-06-03,10445,10445,10260,10315,364568
2021-06-04,10330,10415,10240,10395,452213
2021-06-07,10415,10430,10110,10145,408020
2021-06-08,10130,10180,9970,10145,356693
2021-06-09,10180,10185,9945,9980,401668
2021-06-10,9930,10145,9920,10040,301473
2021-06-11,10130,10375,10090,10370,435188
2021-06-14,10410,10490,10300,10360,215838
2021-06-15,10350,10390,10200,10295,288078
2021-06-16,10280,10350,10240,10310,193182
2021-06-17,10215,10235,10130,10150,290798
2021-06-18,10020,10095,10010,10080,380487
2021-06-21,9980,9995,9850,9895,325159
2021-06-22,9995,10365,9995,10205,525359
2021-06-23,10295,10315,10080,10100,321958
2021-06-24,10135,10435,10090,10435,522847
2021-06-25,10630,10640,10435,10445,589949
2021-06-28,10500,10610,10355,10535,460455
2021-06-29,10460,10460,10230,10250,482692
2021-06-30,10290,10340,10165,10260,271995
2021-07-01,10240,10260,10145,10170,211245
2021-07-02,10185,10350,10185,10215,313929
2021-07-05,10315,10345,10180,10225,213188
2021-07-06,10255,10255,10165,10190,147025
2021-07-07,10115,10145,10020,10045,176002
2021-07-08,10090,10330,10070,10080,354440
2021-07-09,9955,9955,9700,9900,399280
2021-07-12,10050,10200,10025,10080,298858
2021-07-13,10140,10170,10025,10130,340575
2021-07-14,10130,10215,10070,10145,219933
2021-07-15,10175,10300,10160,10290,253676
2021-07-16,10210,10315,10170,10250,149136
2021-07-19,10120,10140,9965,10000,243309
2021-07-20,9825,9940,9815,9885,188291
2021-07-21,9985,10035,9945,9965,151596
2021-07-22,10035,10245,10035,10245,324945
2021-07-23,10330,10575,10255,10480,751491
2021-07-26,10550,10625,10400,10405,263645
2021-07-27,10485,10695,10465,10575,282721
2021-07-28,10555,10675,10505,10555,214725
2021-07-29,10615,10645,10390,10445,215030
2021-07-30,10510,10670,10455,10610,403569
2021-08-02,10685,10690,10390,10480,191378
2021-08-03,10425,10425,10065,10130,500583
2021-08-04,10180,10280,10120,10280,205046
2021-08-05,10195,10260,10170,10225,122091
2021-08-06,10220,10240,10140,10155,118800
2021-08-09,10120,10120,9990,10030,207724
2021-08-10,10055,10080,9960,9995,314027
2021-08-11,10105,10225,10050,10070,230275
2021-08-12,10125,10170,10050,10065,136064
2021-08-13,10035,10125,9830,9980,225482
2021-08-17,9940,9985,9660,9705,247467
2021-08-18,9670,9810,9530,9760,128860
2021-08-19,9665,9695,9250,9265,273455
2021-08-20,9265,9360,9025,9060,238777
2021-08-23,9120,9255,9015,9170,119026
2021-08-24,9240,9565,9240,9545,213218
2021-08-25,9650,9830,9560,9640,250739
2021-08-26,9600,9680,9560,9575,78347
2021-08-27,9530,9570,9455,9530,88598
2021-08-30,9650,9895,9620,9860,263457
2021-08-31,9900,9990,9785,9990,194563
2021-09-01,9970,10020,9945,9985,99625
2021-09-02,9990,10245,9990,10020,374269
2021-09-03,10030,10075,10000,10070,225388
2021-09-06,10055,10085,9970,10025,152538
2021-09-07,10090,10340,10070,10295,357852
2021-09-08,10335,10475,10265,10430,566186
2021-09-09,10400,10405,10095,10115,302796
2021-09-10,10170,10210,10060,10125,383451
2021-09-13,10120,10365,10070,10360,462012
2021-09-14,10375,10455,10240,10275,317634
2021-09-15,10210,10245,10085,10125,143973
2021-09-16,10220,10375,10160,10215,88059
2021-09-17,10150,10180,10075,10150,157417
2021-09-23,10035,10035,9750,9810,282902
2021-09-24,9850,9915,9715,9740,173903
2021-09-27,9655,9740,9605,9665,127768
2021-09-28,9735,9735,9470,9550,200026
2021-09-29,9300,9430,9280,9430,202987
2021-09-30,9350,9455,9330,9420,117574
2021-10-01,9335,9380,9150,9210,200661
2021-10-05,9050,9245,8965,9150,161600
2021-10-06,9220,9290,8925,8925,192935
2021-10-07,8975,9135,8975,9115,115281
2021-10-08,9180,9315,9180,9210,85759
2021-10-12,9210,9390,9210,9300,247598
2021-10-13,9290,9570,9255,9545,217421
2021-10-14,9725,9770,9585,9670,240669
2021-10-15,9785,9790,9640,9725,186185
2021-10-18,9785,9810,9715,9720,97990
2021-10-19,9720,9760,9645,9680,113847
2021-10-20,9640,9660,9375,9375,245168
2021-10-21,9385,9480,9360,9395,98750
2021-10-22,9315,9350,9150,9200,419023
2021-10-25,9190,9335,9050,9330,159407
2021-10-26,9400,9430,9320,9355,169862
2021-10-27,9395,9395,9260,9260,120080
2021-10-28,9260,9260,9005,9030,253294
2021-10-29,9090,9090,8915,8945,220289
2021-11-01,8910,9000,8865,8900,158876
2021-11-02,8895,9055,8880,8880,200778
2021-11-03,8910,8925,8825,8825,85797
2021-11-04,8915,8940,8730,8750,153028
2021-11-05,8785,8800,8460,8525,279715
2021-11-08,8525,8550,8360,8525,145743
2021-11-09,8535,8635,8495,8555,101080
2021-11-10,8495,8495,8290,8305,205904
2021-11-11,8215,8340,8170,8240,182574
2021-11-12,8315,8640,8315,8640,462409
2021-11-15,8640,8660,8520,8600,267181
2021-11-16,8570,8590,8485,8510,226298
2021-11-17,8505,8505,8275,8275,404904
2021-11-18,8250,8330,8190,8250,299635
2021-11-19,8255,8375,8245,8295,377949
2021-11-22,8250,8340,8225,8335,253547
2021-11-23,8360,8565,8360,8460,417262
2021-11-24,8455,8470,8330,8350,230384
2021-11-25,8320,8330,8255,8280,157421
2021-11-26,8295,8335,8160,8185,298650
2021-11-29,7915,8070,7915,7960,266391
2021-11-30,7990,8050,7680,7735,262658
2021-12-01,7765,8040,7690,7955,538846
2021-12-02,7885,8190,7865,8190,248509
2021-12-03,8275,8275,8140,8255,182085
2021-12-06,8235,8435,8125,8355,191570
2021-12-07,8395,8445,8325,8410,156643
2021-12-08,8455,8560,8395,8415,253637
2021-12-09,8430,8480,8395,8460,282195
2021-12-10,8400,8490,8365,8485,224821
2021-12-13,8455,8565,8445,8465,306461
2021-12-14,8400,8475,8360,8455,80719
2021-12-15,8440,8470,8390,8420,61781
2021-12-16,8490,8490,8370,8450,105961
2021-12-17,8445,8710,8440,8660,351890
2021-12-20,8620,8620,8410,8420,150586
2021-12-21,8450,8470,8355,8410,100210
2021-12-22,8460,8515,8435,8460,98601
2021-12-23,8485,8565,8475,8530,116597
2021-12-24,8550,8605,8515,8540,91956
2021-12-27,8545,8605,8480,8480,139399
2021-12-28,8500,8515,8435,8480,103883
2021-12-29,8575,8610,8470,8580,99199
2021-12-30,8555,8565,8455,8470,111920
2022-01-03,8475,8580,8475,8555,985521
2022-01-04,8555,8770,8550,8760,335533
2022-01-05,8815,8950,8780,8895,379115
2022-01-06,8885,9160,8865,9070,611569
2022-01-07,9065,9085,8925,9080,259692
2022-01-10,9080,9160,9005,9035,201792
2022-01-11,8990,9055,8890,8970,170060
2022-01-12,9000,9150,9000,9130,180910
2022-01-13,9245,9375,9210,9290,614588
2022-01-14,9145,9225,9090,9115,268299
2022-01-17,9080,9080,8860,8890,187936
2022-01-18,8890,8890,8700,8735,505593
2022-01-19,8635,8975,8635,8775,1259969
2022-01-20,8825,8925,8720,8760,462143
2022-01-21,8715,8715,8600,8670,169492
2022-01-24,8625,8690,8365,8370,213890
2022-01-25,8340,8355,8145,8170,328024
2022-01-26,8165,8265,8140,8205,111739
2022-01-27,8125,8245,7850,7890,236117
2022-01-28,7960,8120,7835,8100,231681
2022-02-03,8315,8380,8220,8320,185015
2022-02-04,8320,8420,8300,8405,89782
2022-02-07,8405,8405,8215,8375,109436
2022-02-08,8420,8515,8235,8305,97022
2022-02-09,8380,8630,8380,8630,407218
2022-02-10,8685,8685,8550,8555,234904
2022-02-11,8520,8805,8515,8665,449057
2022-02-14,8575,8615,8455,8535,188053
2022-02-15,8565,8600,8375,8385,289936
2022-02-16,8520,8520,8390,8490,269177
2022-02-17,8520,8595,8420,8500,417598
2022-02-18,8410,8580,8370,8580,233170
2022-02-21,8465,8575,8420,8575,72541
2022-02-22,8485,8520,8410,8500,143260
2022-02-23,8580,8675,8520,8650,247928
2022-02-24,8580,8640,8475,8510,269803
2022-02-25,8625,8625,8510,8540,277222
2022-02-28,8540,8790,8530,8790,291505
2022-03-02,8810,9000,8810,8960,397871
2022-03-03,9065,9075,8980,9010,309765
2022-03-04,9065,9200,8985,9190,306729
2022-03-07,9225,9225,9115,9160,410939
2022-03-08,9090,9110,8730,8735,236875
2022-03-10,8860,8885,8755,8875,359310
2022-03-11,8860,8920,8830,8915,162257
2022-03-14,9010,9230,8965,9110,573298
2022-03-15,9025,9040,8885,8895,297945
2022-03-16,8940,8955,8775,8905,252460
2022-03-17,8990,9030,8900,8900,161409
2022-03-18,9005,9130,8945,8965,325787
2022-03-21,9010,9040,8955,8975,142065
2022-03-22,9050,9145,9050,9115,240199
2022-03-23,9240,9520,9235,9435,725115
2022-03-24,9480,9480,9265,9400,303089
2022-03-25,9400,9400,9250,9285,179665
2022-03-28,9245,9345,9145,9305,241679
2022-03-29,9335,9380,9265,9295,158543
2022-03-30,9330,9355,9155,9180,242196
2022-03-31,9205,9325,9205,9300,463521
2022-04-01,9230,9240,9145,9205,581152
2022-04-04,9240,9325,9205,9325,242143
2022-04-05,9330,9365,9290,9295,179544
2022-04-06,9275,9385,9275,9340,415595
2022-04-07,9420,9490,9285,9315,456277
2022-04-08,9340,9415,9305,9350,115741
2022-04-11,9325,9485,9325,9400,345213
2022-04-12,9345,9410,9270,9410,151812
2022-04-13,9485,9600,9485,9540,368552
2022-04-14,9550,9685,9545,9605,359638
2022-04-15,9670,9740,9595,9610,242085
2022-04-18,9590,9665,9535,9635,202873
2022-04-19,9665,9885,9630,9880,506361
2022-04-20,9895,10085,9815,10080,716089
2022-04-21,10135,10185,10095,10130,533448
2022-04-22,10045,10090,9950,10075,428472
2022-04-25,9980,10025,9815,9815,457499
2022-04-26,9835,9855,9575,9595,706739
2022-04-27,9435,9600,9400,9580,366874
2022-04-28,9360,9630,9360,9560,371918
2022-04-29,9545,9560,9410,9505,426796
2022-05-02,9435,9575,9435,9560,199906
2022-05-03,9570,9590,9445,9465,327543
2022-05-04,9445,9525,9365,9370,231814
2022-05-06,9280,9305,9185,9270,233173
2022-05-09,9225,9225,9040,9065,161276
2022-05-10,8950,8990,8805,8950,481617
2022-05-11,8895,8935,8805,8840,170819
2022-05-12,8780,8970,8760,8795,180039
2022-05-13,8840,8930,8790,8825,314850
2022-05-16,8910,8925,8795,8870,137818
2022-05-17,8890,8955,8890,8920,275471
2022-05-18,8960,9020,8855,8900,130113
2022-05-19,8705,8830,8685,8770,124118
2022-05-20,8830,8960,8830,8940,250744
2022-05-23,8950,8960,8890,8950,117552
2022-05-24,8960,9035,8850,8850,148536
2022-05-25,8885,8980,8875,8925,196070
2022-05-26,8935,9050,8935,9025,138689
2022-05-27,9090,9125,9040,9055,70408
2022-05-30,9120,9155,9090,9110,90859
2022-05-31,9130,9130,9055,9120,96110
2022-06-02,9090,9150,9050,9115,156873
2022-06-03,9195,9195,9035,9065,258375
2022-06-07,9085,9160,9025,9055,161180
2022-06-08,9055,9090,8975,8980,109184
2022-06-09,8975,8980,8905,8965,62902
2022-06-10,8855,8860,8790,8815,93810
2022-06-13,8620,8630,8445,8450,101611
2022-06-14,8310,8365,8220,8300,74246
2022-06-15,8310,8345,8020,8085,152662
2022-06-16,8170,8275,8135,8140,114614
2022-06-17,7930,8075,7905,8060,185189
2022-06-20,8100,8100,7670,7725,464633
2022-06-21,7730,7815,7670,7745,674802
2022-06-22,7790,7810,7475,7495,95296
2022-06-23,7455,7470,7205,7220,331622
2022-06-24,7160,7435,7160,7410,133631
2022-06-27,7470,7540,7320,7520,105982
2022-06-28,7540,7635,7455,7535,115918
2022-06-29,7415,7445,7380,7380,62089
2022-06-30,7380,7420,7255,7255,74402
2022-07-01,7275,7375,7185,7250,93698
2022-07-04,7265,7295,7070,7180,88338
2022-07-05,7260,7420,7190,7410,145136
2022-07-06,7305,7305,7020,7045,156838
2022-07-07,7100,7115,7030,7070,90898
2022-07-08,7150,7245,7135,7150,59696
2022-07-11,7175,7180,7065,7095,63485
2022-07-12,7080,7080,6860,6900,81586
2022-07-13,6905,7020,6850,6975,145489
2022-07-14,6925,6965,6870,6945,54559
2022-07-15,6990,6990,6780,6885,87499
2022-07-18,6915,7030,6890,7030,137244
2022-07-19,7020,7100,6990,7090,66341
2022-07-20,7185,7190,7105,7140,70518
2022-07-21,7125,7205,7085,7205,49805
2022-07-22,7200,7210,7140,7170,62173
2022-07-25,7155,7230,7150,7200,30025
2022-07-26,7190,7235,7165,7230,43942
2022-07-27,7240,7240,7145,7210,30817
2022-07-28,7250,7310,7250,7285,60303
2022-07-29,7320,7420,7320,7410,57277
2022-08-01,7455,7530,7400,7445,113713
2022-08-02,7445,7445,7285,7300,107470
2022-08-03,7300,7320,7265,7310,76114
2022-08-04,7360,7360,7275,7280,84882
2022-08-05,7325,7520,7325,7520,245919
2022-08-08,7580,7735,7535,7725,269461
2022-08-09,7750,7915,7750,7800,252522
2022-08-10,7830,7920,7810,7875,320384
2022-08-11,7945,8110,7945,8110,468217
2022-08-12,8055,8220,8050,8170,250946
2022-08-16,8250,8315,8115,8115,238105
2022-08-17,8190,8285,8055,8065,291959
2022-08-18,8020,8020,7940,7975,159643
2022-08-19,8035,8035,7945,7945,252581
2022-08-22,7850,7930,7820,7840,176943
2022-08-23,7770,7810,7725,7765,192774
2022-08-24,7770,7860,7765,7845,173852
2022-08-25,7855,7975,7845,7970,283226
2022-08-26,8000,8060,7955,8035,305084
2022-08-29,7780,8040,7770,8020,823798
2022-08-30,8095,8360,8090,8150,544843
2022-08-31,8170,8450,8125,8395,575897
2022-09-01,8275,8350,8085,8085,271219
2022-09-02,8105,8105,7860,7915,234520
2022-09-05,7860,8110,7860,8010,531803
2022-09-06,8045,8180,8005,8080,209105
2022-09-07,8040,8110,7925,7940,220364
2022-09-08,7965,7980,7835,7900,71572
2022-09-13,8000,8230,7970,8220,236724
2022-09-14,7970,8080,7925,8045,221645
2022-09-15,8100,8135,7970,8090,231521
2022-09-16,8060,8140,7940,7950,119827
2022-09-19,7900,7905,7660,7665,73554
2022-09-20,7715,7850,7715,7790,77650
2022-09-21,7730,7840,7715,7780,66347
2022-09-22,7660,7710,7600,7695,99236
2022-09-23,7695,7895,7625,7675,264375
2022-09-26,7530,7550,7225,7230,188483
2022-09-27,7285,7285,7155,7270,121951
2022-09-28,7200,7285,6995,7035,171812
2022-09-29,7155,7235,7025,7025,174858
2022-09-30,6985,7070,6920,6980,105493
2022-10-04,7060,7280,7040,7240,179323
2022-10-05,7365,7380,7225,7290,228965
2022-10-06,7325,7425,7315,7405,92878
2022-10-07,7320,7395,7290,7325,119730
2022-10-11,7210,7280,7180,7270,99183
2022-10-12,7220,7350,7115,7335,232478
2022-10-13,7325,7440,7290,7290,99037
2022-10-14,7380,7525,7360,7460,144829
