Date,Open,High,Low,Close,Volume
2022-09-26,14370,14370,13905,13940,21320.0
2022-09-27,13895,13965,13640,13900,3310.0
2022-09-28,13785,13840,13305,13375,30400.0
2022-09-29,13585,13775,13340,13340,11790.0
2022-09-30,13220,13395,13145,13205,35630.0
2022-10-04,13465,13755,13450,13755,16260.000000000002
2022-10-05,14005,14050,13720,13835,11110.0
2022-10-06,13920,14085,13825,14045,14830.0
2022-10-07,13840,14220,13840,14110,2130.0
2022-10-11,13800,13915,13780,13910,6030.0
2022-10-12,13785,14125,13730,14125,1680.0
2022-10-13,14105,14105,13680,13680,1710.0
2022-10-14,13910,14200,13910,14070,8690.0
2022-10-17,13770,14195,13760,14195,890.0
2022-10-18,14420,14600,14310,14600,5990.0
2022-10-19,14460,14805,14430,14610,12040.0
2022-10-20,14535,14535,14100,14240,11940.0
2022-10-21,14260,14270,14015,14115,1780.0
2022-10-24,14340,14440,14095,14130,3050.0
2022-10-25,14095,14095,13825,13860,49390.0
2022-10-26,13910,14070,13880,13935,84300.0
2022-10-27,14065,14615,14065,14615,38410.0
2022-10-28,14505,14775,14505,14570,5010.0
2022-10-31,14805,14805,14510,14655,38890.0
2022-11-01,14750,15370,14750,15330,46400.0
2022-11-02,15305,15530,15190,15280,20950.0
2022-11-03,14960,15465,14960,15390,24910.0
2022-11-04,15345,15400,15160,15305,7650.0
2022-11-07,15385,15565,15375,15565,6650.0
2022-11-08,15610,15715,15335,15595,11350.0
2022-11-09,15620,15820,15550,15820,24880.0
2022-11-10,15575,15840,15575,15580,5970.0
2022-11-11,16140,16160,15900,16075,6580.0
2022-11-14,16160,16340,16120,16120,6040.0
2022-11-15,16170,16215,16000,16105,5860.0
2022-11-16,16065,16070,15785,16040,10460.0
2022-11-17,15960,15995,15740,15740,8860.0
2022-11-18,15740,15960,15665,15680,3970.0
2022-11-21,15655,15655,15385,15510,7030.0
2022-11-22,15435,15685,15380,15405,4330.0
2022-11-23,15530,15735,15510,15655,5540.0
2022-11-24,15825,15970,15755,15970,5970.0
2022-11-25,15970,16150,15930,16020,3490.0
2022-11-28,15980,15995,15770,15800,28910.0
2022-11-29,15750,15990,15690,15965,8070.0
2022-11-30,15890,16115,15750,16090,4170.0
2022-12-01,16310,16340,16015,16020,12690.0
2022-12-02,16015,16015,15710,15710,133370.0
2022-12-05,15710,15765,15570,15635,2000.0
2022-12-06,15460,15590,15330,15390,1520.0
2022-12-07,15245,15445,15245,15250,2009.9999999999998
2022-12-08,15210,15265,15025,15145,380.0
2022-12-09,15190,15190,14845,14890,4640.0
2022-12-12,14790,14945,14785,14925,1670.0
2022-12-13,14925,15000,14820,14890,6000.0
2022-12-14,14995,15270,14990,15270,4690.0
2022-12-15,15140,15275,15020,15030,2610.0
2022-12-16,14750,14960,14735,14955,2550.0
2022-12-19,14885,14900,14770,14850,1450.0
2022-12-20,14800,14820,14600,14645,2550.0
2022-12-21,14695,14705,14545,14560,1150.0
2022-12-22,14595,14830,14595,14795,2900.0
2022-12-23,14645,14665,14440,14465,1560.0
2022-12-26,14470,14615,14400,14595,1330.0
2022-12-27,14595,14750,14565,14685,1330.0
2022-12-28,14685,14685,14410,14430,3880.0
2022-12-29,14430,14430,14105,14140,1600.0
2023-01-02,14140,14380,14040,14050,14860.0
2023-01-03,14145,14145,13725,14015,13160.0
2023-01-04,13940,14020,13650,13960,2490.0
2023-01-05,14095,14095,13760,13820,52010.0
2023-01-06,13805,14075,13680,14040,7260.0
2023-01-09,14110,14500,14110,14490,7900.0
2023-01-10,14455,14670,14455,14530,22470.0
2023-01-11,14535,14850,14535,14810,25570.0
2023-01-12,14940,14990,14885,14965,5040.0
2023-01-13,14935,15130,14935,15050,5650.0
2023-01-16,15145,15150,14980,15040,3980.0
2023-01-17,14970,15090,14865,14900,11310.0
2023-01-18,14940,14940,14735,14770,16090.0
2023-01-19,14700,14860,14700,14855,2120.0
2023-01-20,14780,14950,14740,14945,4420.0
2023-01-25,15065,15290,15065,15250,9600.0
2023-01-26,15150,15610,15140,15610,7880.0
2023-01-27,15670,15800,15525,15685,25750.0
2023-01-30,15620,15765,15425,15490,20040.0
2023-01-31,15360,15595,15360,15470,6620.0
2023-02-01,15420,15690,15420,15690,28120.0
2023-02-02,15795,15950,15720,15795,12490.0
2023-02-03,15630,15730,15565,15715,4160.0
2023-02-06,15510,15855,15510,15680,2610.0
2023-02-07,15590,15970,15590,15860,10610.0
2023-02-08,15885,15965,15850,15870,9920.0
2023-02-09,15835,16170,15790,16080,12770.0
2023-02-10,15945,16030,15855,15910,7630.0
2023-02-13,15910,16080,15875,16015,6190.0
2023-02-14,16025,16100,15875,15995,3040.0
2023-02-15,15995,15995,15685,15715,11440.0
2023-02-16,15965,16395,15875,16365,16750.0
2023-02-17,16195,16345,16100,16140,4900.0
2023-02-20,16140,16140,15895,16085,20250.0
2023-02-21,16070,16485,16070,16485,14710.0
2023-02-22,16160,16330,16020,16090,9970.0
2023-02-23,16040,16175,15880,16055,11980.0
2023-02-24,16055,16200,15950,15950,5850.0
2023-02-27,15805,16020,15720,15975,6820.0
2023-02-28,15955,16210,15955,16080,4590.0
2023-03-02,16160,16500,16160,16345,65730.0
2023-03-03,16440,16740,16440,16740,12820.0
2023-03-06,16935,17000,16740,16995,23950.0
2023-03-07,16995,17270,16895,17065,17900.0
2023-03-08,16775,16985,16730,16805,14880.0
2023-03-09,16830,16895,16485,16610,10250.0
2023-03-10,16430,16560,16215,16435,12230.0
2023-03-13,16340,16845,16340,16845,15260.0
2023-03-14,16685,16835,16350,16445,33740.0
2023-03-15,16730,17000,16685,16905,17860.0
2023-03-16,16905,16905,16550,16795,4430.0
2023-03-17,17075,17075,16370,16445,11070.0
2023-03-20,16245,16615,16190,16375,6000.0
2023-03-21,16435,16520,16345,16440,3700.0
2023-03-22,16575,16865,16575,16840,6850.0
2023-03-23,16675,17165,16635,16875,14200.0
2023-03-24,16970,17000,16540,16745,9360.0
2023-03-27,16760,16970,16730,16845,2610.0
2023-03-28,16845,16960,16695,16930,7670.0
2023-03-29,16930,17425,16930,17425,15120.0
2023-03-30,17425,17945,17335,17780,15660.0
2023-03-31,17695,17950,17645,17865,34400.0
2023-04-03,17960,18000,17770,17810,45480.0
2023-04-04,17985,18220,17720,17750,30410.0
2023-04-05,17725,17965,17725,17960,11850.0
2023-04-06,17805,17960,17690,17750,8530.0
2023-04-07,17755,18255,17750,18255,13470.0
2023-04-10,18395,19490,18395,19350,113060.0
2023-04-11,19650,20110,19370,19910,110720.0
2023-04-12,19775,19850,18910,18940,96620.0
2023-04-13,18630,19175,18345,18895,27190.0
2023-04-14,19110,19245,18735,19010,24050.0
2023-04-17,18885,19150,18010,19040,42200.0
2023-04-18,19120,19250,18940,19220,32950.0
2023-04-19,19245,19245,18935,18935,16190.000000000002
2023-04-20,18750,18970,18615,18675,17290.0
2023-04-21,18645,18645,18225,18340,12500.0
2023-04-24,18225,18600,18225,18350,8470.0
2023-04-25,18360,18460,17785,17985,17300.0
2023-04-26,17900,18100,17810,17815,12140.0
2023-04-27,17600,18200,17470,18145,16280.000000000002
2023-04-28,18395,18585,17945,18105,13290.0
2023-05-02,18230,18550,18170,18325,17460.0
2023-05-03,18320,18320,17795,17795,4570.0
2023-05-04,17795,18010,17650,17930,6700.0
2023-05-08,18045,18225,17830,17830,5870.0
2023-05-09,17830,17920,17455,17665,20990.0
2023-05-10,17595,17675,17215,17355,21670.0
2023-05-11,17360,17570,17030,17095,7590.0
2023-05-12,17025,17095,16905,16955,7960.0
2023-05-15,16865,16865,16595,16805,8420.0
2023-05-16,16995,17130,16860,16975,2060.0
2023-05-17,16975,17380,16930,17340,6810.0
2023-05-18,17380,17450,17270,17315,6340.0
2023-05-19,17300,17450,17080,17080,5700.0
2023-05-22,17005,17460,17005,17395,9880.0
2023-05-23,17425,17840,17425,17585,13810.0
2023-05-24,17590,17685,17525,17620,5020.0
2023-05-25,17635,17635,17365,17385,4560.0
2023-05-26,17385,17435,17130,17255,11050.0
2023-05-30,17305,17445,17235,17360,6210.0
2023-05-31,17270,17485,17265,17265,6720.0
2023-06-01,17285,17490,17275,17350,47140.0
2023-06-02,17340,17835,17340,17830,10940.0
2023-06-05,17865,18040,17860,17985,10340.0
2023-06-07,17985,18640,17985,18605,38480.0
2023-06-08,18520,18850,18410,18510,28120.0
2023-06-09,18700,18835,18610,18745,60280.0
2023-06-12,18750,18900,18690,18740,4880.0
2023-06-13,18825,18980,18710,18870,16520.0
2023-06-14,18940,19165,18265,18315,37730.0
2023-06-15,18410,18675,18200,18405,19690.0
2023-06-16,18475,18735,18415,18735,16460.0
2023-06-19,18660,19035,18570,19000,43750.0
2023-06-20,18880,19195,18845,18895,20540.0
2023-06-21,18815,18885,18565,18585,42540.0
2023-06-22,18460,18720,18435,18700,8140.000000000001
2023-06-23,18700,18840,18430,18430,6650.0
2023-06-26,18350,18360,18245,18270,17710.0
2023-06-27,18175,18265,17950,18075,11290.0
2023-06-28,18145,18145,17495,17495,11310.0
2023-06-29,17590,17765,17410,17410,5710.0
2023-06-30,17430,17820,17405,17755,4930.0
2023-07-03,17885,18810,17885,18705,38350.0
2023-07-04,18900,18900,18325,18480,15470.0
2023-07-05,18480,18815,18420,18700,13730.0
2023-07-06,18650,18740,18365,18380,7040.0
2023-07-07,18430,18475,18180,18450,8730.0
2023-07-10,18645,18645,18295,18415,5540.0
2023-07-11,18395,18675,18395,18600,7640.0
2023-07-12,18490,18690,18390,18460,8109.999999999999
2023-07-13,18355,18995,18355,18745,9360.0
2023-07-14,18795,18960,18700,18960,11740.0
2023-07-17,18925,19005,18830,18900,21480.0
2023-07-18,19015,19700,19015,19620,35850.0
2023-07-19,19575,19620,19360,19570,14450.0
2023-07-20,19570,19810,19400,19585,21520.0
2023-07-21,19105,20055,19105,19845,13540.0
2023-07-24,19860,20500,19845,20375,33190.0
2023-07-25,20415,21220,20235,21080,35090.0
2023-07-26,21170,22840,20115,20610,104590.0
2023-07-27,20385,20530,18660,18750,71070.0
2023-07-28,18320,19350,18320,19275,20350.0
2023-07-31,19655,20350,19655,20200,37390.0
2023-08-01,20765,21075,20025,20410,61350.0
2023-08-02,19950,20485,19625,19625,20840.0
2023-08-03,19980,20125,19525,20125,9970.0
2023-08-04,20350,20350,19960,19960,8039.999999999999
2023-08-07,19825,19825,18880,19055,19380.0
2023-08-08,19055,19285,18920,19030,4430.0
2023-08-09,18890,19560,18890,19325,13900.0
2023-08-10,19220,19670,19220,19500,12010.0
2023-08-11,19535,19640,19295,19405,13780.0
2023-08-14,19385,19385,18680,18860,10970.0
2023-08-16,18680,18775,18060,18095,13020.0
2023-08-17,17810,18440,17750,18405,10230.0
2023-08-18,18115,18350,18035,18125,4420.0
2023-08-21,18250,18675,18125,18570,11520.0
2023-08-22,18795,19105,18795,18970,8280.0
2023-08-23,18970,18975,18490,18635,9090.0
2023-08-24,18705,18970,18625,18765,5280.0
2023-08-25,18460,18790,18435,18720,3960.0
2023-08-28,18830,19020,18830,18955,13480.0
2023-08-29,18955,18975,18735,18830,4560.0
2023-08-30,19075,19230,19060,19110,12300.0
2023-08-31,19110,19295,18830,19115,2770.0
2023-09-01,18990,18990,18670,18670,16970.0
2023-09-04,18500,18835,18485,18640,8320.0
2023-09-05,18670,18765,18400,18545,7840.0
2023-09-06,18755,18755,18210,18260,4170.0
2023-09-07,18050,18255,17810,17855,8520.0
2023-09-08,17800,17950,17660,17875,3770.0
2023-09-11,17825,17890,17710,17730,1740.0
2023-09-12,17755,17755,17340,17465,3610.0
2023-09-13,17185,17450,16970,16970,4690.0
2023-09-14,16970,17310,16970,17250,3350.0
2023-09-15,17175,17560,17175,17425,5190.0
2023-09-18,17305,17600,17305,17500,4980.0
2023-09-19,17410,17525,17325,17340,1820.0
2023-09-20,17400,17535,17295,17500,3080.0
2023-09-21,17495,17500,17080,17140,1200.0
2023-09-22,17025,17050,16775,16985,2410.0
2023-09-25,16850,17125,16510,16575,5160.0
2023-09-26,16455,16745,16395,16400,1820.0
2023-09-27,16035,16565,16035,16500,6480.0
2023-10-04,16210,16240,15670,15680,28550.0
2023-10-05,15965,16050,15600,15610,10620.0
2023-10-06,15675,15800,15595,15700,2470.0
2023-10-10,16010,16010,15260,15330,13290.0
2023-10-11,15700,16085,15630,16010,20880.0
2023-10-12,16020,16545,16020,16430,3690.0
2023-10-13,16230,16320,16095,16115,1510.0
2023-10-16,15855,16070,15780,16070,5630.0
2023-10-17,16120,16395,16120,16125,3300.0
2023-10-18,15995,16085,15930,15970,1210.0
2023-10-19,15645,15705,15505,15560,2940.0
2023-10-20,15300,15315,14940,15000,6210.0
2023-10-23,14970,15015,14740,14805,3840.0
2023-10-24,14860,15100,14360,15100,4550.0
2023-10-25,15150,15150,14585,14585,4390.0
2023-10-26,14200,14205,13670,13750,6170.0
2023-10-27,13800,14240,13760,13955,6260.0
2023-10-30,13730,14405,13730,14365,4900.0
2023-10-31,14320,14320,13830,13905,4710.0
2023-11-01,14120,14240,13765,13820,4710.0
2023-11-02,13995,14460,13995,14460,10490.0
2023-11-03,14745,14865,14540,14705,5850.0
2023-11-06,15500,16530,15330,16505,19370.0
2023-11-07,16480,16740,15640,16100,8300.0
2023-11-08,15855,16165,15390,15425,2890.0
2023-11-09,15330,15480,15095,15305,1880.0
2023-11-10,15000,15020,14785,14840,2190.0
2023-11-13,15140,15140,14755,14800,2180.0
2023-11-14,15105,15310,15000,15220,6730.0
2023-11-15,15725,15945,15420,15575,3760.0
2023-11-16,15645,15645,15415,15420,11170.0
2023-11-17,15340,15340,15135,15230,5040.0
2023-11-20,15345,15700,15275,15670,13110.0
2023-11-21,16140,16140,15530,15780,15010.0
2023-11-22,15740,15740,15555,15720,3880.0
2023-11-23,15720,15915,15695,15805,10190.0
2023-11-24,15675,15945,15675,15680,39490.0
2023-11-27,15660,15910,15615,15625,3370.0
2023-11-28,15700,16000,15700,15790,2520.0
2023-11-29,15770,15890,15610,15840,9600.0
2023-11-30,15840,16000,15840,16000,5260.0
2023-12-01,16000,16000,15635,15715,27670.0
2023-12-04,15815,15815,15405,15455,3080.0
2023-12-05,15455,15525,15260,15355,4750.0
2023-12-06,15355,15450,15295,15325,4720.0
2023-12-07,15355,15355,15085,15270,5010.0
2023-12-08,15255,15540,15255,15540,6910.0
2023-12-11,15435,15580,15385,15485,6180.0
2023-12-12,15335,15525,15335,15445,5090.0
2023-12-13,15265,15430,15050,15110,8080.0
2023-12-14,15210,15360,15165,15170,2450.0
2023-12-15,15290,15820,15290,15665,10830.0
2023-12-18,15740,16060,15695,15975,23560.0
2023-12-19,15895,16110,15860,16110,3770.0
2023-12-20,16320,16320,16165,16320,10590.0
2023-12-21,16265,16265,15945,16080,4750.0
2023-12-22,16250,16250,15830,15835,12740.0
2023-12-26,15835,15835,15610,15680,4920.0
2023-12-27,15660,15940,15660,15825,11190.0
2023-12-28,15825,16005,15795,15975,4980.0
2024-01-02,16000,16000,15825,15905,25150.0
2024-01-03,15730,15730,15545,15545,12040.0
2024-01-04,15315,15650,15270,15565,1750.0
2024-01-05,15465,15760,15465,15630,5380.0
2024-01-08,15610,15675,15480,15485,2170.0
2024-01-09,15555,15765,15480,15480,1750.0
2024-01-10,15575,15575,15290,15345,5200.0
2024-01-11,15300,15450,15280,15280,3380.0
2024-01-12,15335,15335,15060,15085,4310.0
2024-01-15,15180,15180,14915,14935,5010.0
2024-01-16,15020,15035,14815,14815,3530.0
2024-01-17,14815,14815,14300,14300,6220.0
2024-01-18,14335,14465,14200,14265,2670.0
2024-01-19,14300,14405,13925,14000,5910.0
2024-01-22,14100,14100,13505,13510,11110.0
2024-01-23,13535,13715,13440,13615,9980.0
2024-01-24,13745,13855,13515,13780,3320.0
2024-01-25,13825,13855,13545,13830,23000.0
2024-01-26,13735,14185,13690,14105,17990.0
2024-01-29,14080,14305,14070,14275,4570.0
2024-01-30,14280,14575,14165,14195,9420.0
2024-01-31,14065,14270,14065,14080,6870.0
2024-02-01,14010,14435,13940,14435,11330.0
2024-02-02,14365,14770,14365,14720,11670.0
2024-02-05,14600,14830,14460,14690,7500.0
2024-02-06,14510,14690,14500,14530,3180.0
2024-02-07,14810,15100,14635,14815,5530.0
2024-02-08,15110,15180,14960,15110,16640.0
2024-02-13,15160,15475,15160,15340,20530.0
2024-02-14,14935,15250,14900,15195,10520.0
2024-02-15,15245,15485,15245,15465,21740.0
2024-02-16,15560,15870,15560,15740,23830.0
2024-02-19,15740,15955,15740,15850,15820.0
2024-02-20,15850,15850,15575,15820,48140.0
2024-02-21,15590,15875,15590,15805,5480.0
2024-02-22,15715,15885,15520,15520,21500.0
2024-02-23,15410,15505,15300,15365,10370.0
2024-02-26,15425,15425,15225,15320,11190.0
2024-02-27,15300,15515,15150,15150,5190.0
2024-02-28,15215,15505,15215,15325,47990.0
2024-02-29,15195,15325,15185,15255,6020.0
2024-03-04,15260,15560,15260,15410,14410.0
2024-03-05,15205,15555,15205,15350,32009.999999999996
2024-03-06,15240,15485,15190,15255,14730.0
2024-03-07,15255,15400,15145,15250,17440.0
2024-03-08,15355,15550,15260,15380,5730.0
2024-03-11,15230,15440,15230,15300,5910.0
2024-03-12,15325,15620,15325,15620,27440.0
2024-03-13,15575,15700,15470,15510,5840.0
2024-03-14,15605,15605,15450,15510,9020.0
2024-03-15,15540,15540,15300,15360,2950.0
2024-03-18,15365,15745,15365,15725,7480.0
2024-03-19,15725,15750,15540,15650,5000.0
2024-03-20,15660,15685,15520,15560,5060.0
2024-03-21,15795,15795,15565,15615,7760.0
2024-03-22,15695,15815,15610,15690,5680.0
2024-03-25,15580,15805,15580,15790,9930.0
2024-03-26,15790,15880,15630,15700,15400.0
2024-03-27,15700,15840,15610,15720,12210.0
2024-03-28,15780,15845,15630,15700,8300.0
2024-03-29,15510,15725,15480,15530,10510.0
2024-04-01,15520,15690,15520,15595,23760.0
2024-04-02,15660,15660,15405,15480,4570.0
2024-04-03,15375,15375,15195,15220,7450.0
2024-04-04,15170,15465,15160,15300,6900.0
2024-04-05,15070,15355,15070,15265,4890.0
2024-04-08,15075,15165,14905,15060,12650.0
2024-04-09,14945,15215,14945,15000,3350.0
2024-04-11,14890,14925,14745,14795,22380.0
2024-04-12,14795,14805,14630,14635,3110.0
2024-04-15,14540,14560,14290,14290,17460.0
2024-04-16,14250,14250,14030,14095,5730.0
2024-04-17,14045,14180,13875,13885,4330.0
2024-04-18,13920,14150,13920,14125,39790.0
2024-04-19,14030,14030,13770,13830,9290.0
2024-04-22,13900,14070,13890,14030,7850.0
2024-04-23,14115,14115,13935,13985,51040.0
2024-04-24,14215,14255,14115,14185,24810.0
2024-04-25,14285,14285,14050,14120,2380.0
2024-04-26,14170,14170,13950,14035,11410.0
2024-04-29,14035,14530,14035,14500,31450.0
2024-04-30,14600,14600,14395,14425,23080.0
2024-05-02,14380,14420,14225,14255,23590.0
2024-05-03,14340,14380,14185,14250,8470.0
2024-05-07,14370,14390,14250,14335,29960.0
2024-05-08,14365,14500,14260,14500,45270.0
2024-05-09,14510,14520,14380,14425,10830.0
2024-05-10,14460,14485,14250,14325,17510.0
2024-05-13,14430,14430,14150,14150,57940.0
2024-05-14,14195,14440,14195,14355,20400.0
2024-05-16,14600,14600,14420,14455,9020.0
2024-05-17,14395,14430,14275,14330,23850.0
2024-05-20,14425,14485,14400,14410,13010.0
2024-05-21,14400,14400,14125,14125,20330.0
2024-05-22,14220,14285,14195,14220,11200.0
2024-05-23,14165,14395,14155,14255,13280.0
2024-05-24,14065,14150,14000,14000,21690.0
2024-05-27,14140,14375,14070,14300,12080.0
2024-05-28,14300,14365,14180,14180,6750.0
2024-05-29,14090,14090,13750,13765,21320.0
2024-05-30,13730,13765,13540,13605,12020.0
2024-05-31,13540,13850,13540,13815,11430.0
2024-06-03,13935,14120,13900,13965,44960.0
2024-06-04,13790,14050,13790,13905,24270.0
2024-06-05,13900,14210,13900,14130,32439.999999999996
2024-06-07,14170,14330,14095,14285,31220.0
2024-06-10,14225,14330,14140,14190,5080.0
2024-06-11,14210,14570,14210,14455,20850.0
2024-06-12,14400,14555,14380,14465,7660.0
2024-06-13,14555,14555,14360,14365,14220.0
2024-06-14,14355,14360,14055,14270,11200.0
2024-06-17,14180,14260,14060,14065,2680.0
2024-06-18,14100,14180,13790,13835,9370.0
2024-06-19,13885,14045,13835,13995,7910.0
2024-06-20,14085,14365,14085,14180,20130.0
2024-06-21,14180,14205,13930,13965,10880.0
2024-06-24,13905,13905,13655,13670,7720.0
2024-06-25,13735,13800,13600,13605,15510.0
2024-06-26,13580,13615,13465,13510,11520.0
2024-06-27,13445,13545,13385,13440,14700.0
2024-06-28,13455,13830,13455,13690,26270.0
2024-07-01,13580,13780,13510,13780,13750.0
2024-07-02,13695,13710,13505,13515,10550.0
2024-07-03,13655,13850,13615,13735,8280.0
2024-07-04,13810,13935,13760,13890,14850.0
2024-07-05,13850,13920,13725,13785,8490.0
2024-07-08,13810,14010,13740,13925,15260.0
2024-07-09,13940,14010,13840,13890,8070.0
2024-07-10,13870,13870,13680,13680,10140.0
2024-07-11,13800,13905,13730,13780,11200.0
2024-07-12,13800,13895,13700,13795,5480.0
2024-07-15,13860,13860,13700,13750,18210.0
2024-07-16,13715,13715,13430,13435,19170.0
2024-07-17,13445,13585,13390,13410,7480.0
2024-07-18,13415,13445,13235,13310,16329.999999999998
2024-07-19,13325,13330,13130,13330,12860.0
2024-07-22,13400,13400,12885,12950,11520.0
2024-07-23,13005,13055,12780,12780,9390.0
2024-07-24,12675,12895,12640,12640,6660.0
2024-07-25,12580,12700,12360,12670,26490.0
2024-07-26,12765,12765,12470,12510,7310.0
2024-07-29,12500,12625,12445,12585,8010.0
2024-07-30,12500,12625,12460,12485,5670.0
2024-07-31,12520,12520,12380,12475,3900.0
2024-08-01,12520,12810,12520,12760,7450.0
2024-08-02,12550,12575,12315,12350,9000.0
2024-08-05,12200,12200,10765,11020,27990.0
2024-08-06,11340,11865,11270,11775,11570.0
2024-08-07,11635,11865,11610,11660,7610.0
2024-08-08,11405,11510,11310,11310,19510.0
2024-08-09,11545,11800,11545,11750,14170.0
2024-08-12,11800,11960,11800,11895,8830.0
2024-08-13,11870,11940,11735,11890,14390.0
2024-08-14,12015,12125,12005,12120,3470.0
2024-08-16,12285,12350,12120,12120,10490.0
2024-08-19,12110,12230,11865,11865,10110.0
2024-08-20,11980,12110,11865,12070,9230.0
2024-08-21,12025,12220,12025,12140,8930.0
2024-08-22,12170,12360,12170,12275,87810.0
2024-08-23,12205,12220,12050,12150,59770.0
2024-08-26,12220,12285,12080,12125,5140.0
2024-08-27,12195,12230,12075,12185,53770.0
2024-08-28,12210,12210,11870,11870,28830.0
2024-08-29,11775,12080,11770,12040,12600.0
2024-08-30,12080,12130,12000,12090,9950.0
2024-09-02,12180,12400,12130,12350,28950.0
2024-09-03,12385,12445,12270,12285,4930.0
2024-09-04,11875,12025,11835,11870,19970.0
2024-09-05,11930,11995,11660,11745,13380.0
2024-09-06,11740,11760,11350,11365,15000.0
2024-09-09,11165,11315,11070,11260,4810.0
2024-09-10,11305,11435,11180,11180,13410.0
2024-09-11,11230,11480,11230,11455,6250.0
2024-09-12,11595,11715,11510,11715,8730.0
2024-09-13,11750,11750,11500,11630,1100.0
2024-09-19,11735,11830,11470,11600,1800.0
2024-09-20,11780,11805,11550,11550,197520.0
2024-09-23,11615,11775,11615,11775,3520.0
2024-09-24,11790,12435,11790,12435,705380.0
2024-09-25,12580,12670,12415,12450,2960000.0
2024-09-26,12445,12750,12445,12750,138050.0
2024-09-27,12710,12925,12645,12770,248960.0
2024-09-30,12885,12900,12515,12530,262060.0
2024-10-02,12435,12615,12350,12430,45840.0
2024-10-04,12430,12500,12335,12410,343630.0
2024-10-07,12410,12740,12330,12700,186760.0
2024-10-08,12640,12665,12490,12535,159990.0
2024-10-10,12620,12700,12485,12650,756460.0
2024-10-11,12605,12695,12355,12440,301840.0
2024-10-14,12425,12425,12260,12375,17850.0
2024-10-15,12345,12400,12030,12165,552060.0
2024-10-16,12165,12165,11940,11975,1750000.0
2024-10-17,11980,12055,11875,11875,22090.0
2024-10-18,11860,11925,11690,11735,241340.0
2024-10-21,11755,11915,11755,11810,70360.0
2024-10-22,11735,11770,11485,11485,144110.0
2024-10-23,11520,11735,11410,11665,73740.0
2024-10-24,11705,11770,11605,11630,18350.0
2024-10-25,11735,11765,11510,11555,27630.0
2024-10-28,11595,12010,11595,12005,32100.0
2024-10-29,11940,11940,11645,11790,58120.0
2024-10-30,11670,11755,11595,11625,33130.0
2024-10-31,11565,11695,11450,11655,34280.0
2024-11-01,11465,11760,11465,11600,26820.0
2024-11-04,11600,11720,11525,11695,15230.0
2024-11-05,11630,11770,11535,11660,47410.0
2024-11-06,11630,11650,11180,11225,54880.0
2024-11-07,11110,11240,10850,11050,274350.0
2024-11-08,11015,11200,10935,10970,55490.0
2024-11-11,10965,10965,10630,10705,62340.0
2024-11-12,10670,10730,10505,10565,20380.0
2024-11-13,10345,10485,10170,10195,50590.0
2024-11-14,10220,10230,9910,9985,64940.0
2024-11-15,9835,9920,9495,9800,68450.0
2024-11-18,9635,10065,9635,10025,51350.0
2024-11-19,10050,10195,9945,10195,17060.0
2024-11-20,10145,10295,10085,10220,11760.0
2024-11-21,10220,10420,10170,10345,10280.0
2024-11-22,10345,10540,10345,10385,29950.0
2024-11-25,10385,10675,10385,10595,13390.0
2024-11-26,10535,10635,10470,10495,30360.0
2024-11-27,10470,10520,10260,10275,313430.0
2024-11-28,10385,10490,10310,10440,107730.0
2024-11-29,10425,10425,10000,10025,56850.0
2024-12-02,10070,10215,9945,9970,39530.0
2024-12-03,10070,10295,10070,10280,41570.0
2024-12-04,10065,10205,9940,10035,44870.0
2024-12-05,10070,10070,9730,9730,29210.0
2024-12-06,9705,9865,9540,9755,19520.0
2024-12-09,9590,9590,9215,9215,33330.0
2024-12-10,9270,9845,9270,9805,95460.0
2024-12-11,9850,9935,9790,9900,32930.0
2024-12-12,9915,10035,9815,10035,15910.0
2024-12-13,9945,10060,9885,9990,10680.0
2024-12-16,10045,10220,10030,10095,27210.0
2024-12-17,10155,10155,9845,9905,16880.0
2024-12-18,10010,10010,9900,9985,11570.0
2024-12-19,9795,9865,9700,9805,50250.0
2024-12-20,9755,9850,9595,9645,18360.0
2024-12-23,9745,9835,9560,9775,9900.0
2024-12-24,9795,9840,9645,9670,30770.0
2024-12-26,9750,9750,9570,9585,24770.0
2024-12-27,9565,9630,9380,9440,9640.0
2024-12-30,9440,9650,9425,9545,7130.0
2025-01-02,9575,9600,9425,9515,7500.0
2025-01-03,9515,10040,9515,10020,180300.0
2025-01-06,10040,10185,9975,10090,74000.0
2025-01-07,10180,10290,10145,10175,22140.0
2025-01-08,10130,10335,10105,10295,14690.0
2025-01-09,10400,10480,10255,10420,26310.0
2025-01-10,10440,10460,10310,10330,11950.0
2025-01-13,10350,10355,10205,10235,19050.0
2025-01-14,10330,10425,10255,10355,14270.0
2025-01-15,10435,10490,10260,10260,19740.0
2025-01-16,10370,10510,10370,10460,16250.0
2025-01-17,10480,10605,10450,10605,10970.0
2025-01-20,10695,10765,10580,10665,12790.0
2025-01-21,10700,10700,10335,10435,60600.0
2025-01-22,10485,10580,10410,10490,23930.0
2025-01-23,10540,10540,10260,10265,14820.0
2025-01-24,10350,10350,10240,10290,9660.0
2025-01-31,10375,10375,10165,10200,26210.0
